,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,ageRange,age_new
851,0.031121399176687915,0.02683470507521575,0.030949931412629028,0.03052126200248181,0.03600823045236618,0.0485253772286649,0.07218792866879126,0.10956790123362853,0.11514060356554234,0.06550068587049468,0.03335048010945344,0.02134773662533138,0.020833333333154718,0.02580589849086243,0.02949245541812849,0.025462962962744657,0.027177640603333525,0.2501714677619155,age_55_59,False
852,0.04149482366769215,0.03896978368791373,0.03366719973037903,0.028364615772844333,0.027522935779584857,0.03400387172768282,0.04410403164679653,0.062620991498505,0.07457284740278955,0.0675869034587359,0.038633111690609935,0.030805487753296813,0.02011615183890147,0.018937799848338203,0.02609207979104375,0.03046881575599302,0.026933759784303225,0.35510478915617283,age_55_59,False
853,0.03122632774992655,0.024156215806546952,0.03147883174790439,0.032488847739815765,0.035182223718246086,0.04393569564814463,0.05874926352951141,0.09679319922483971,0.12473697500105431,0.0871980473016817,0.0468815756245528,0.0329096877364455,0.031057991751274654,0.025587071795088064,0.021631175826768528,0.020705327834183104,0.026512919787673485,0.2287686221679255,age_55_59,False
854,0.03553586577400758,0.029691771137433386,0.02771231972827116,0.02620416627367137,0.03025732868290831,0.04109718163784431,0.06598171363874086,0.11047224054943469,0.13629936845945612,0.08285418041207603,0.04222829672879415,0.027806579319183646,0.02101988877348459,0.023659157319034223,0.025732868319108936,0.02441323404633412,0.02007729286435972,0.22895654632643078,age_55_59,False
855,0.03293794725974965,0.02587981570408901,0.03019311832143718,0.02754631898806444,0.029997059111557717,0.043133026173481685,0.06420939123552387,0.11018527595225776,0.1503774139775475,0.09420645034708158,0.04136849328456652,0.02754631898806444,0.016370944024935094,0.016272914419995364,0.025291638074450624,0.02029212822252434,0.020096069012644876,0.2240956768922253,age_55_59,False
856,0.03260522959157681,0.024154974489603354,0.022241709183496158,0.02901785714262581,0.03579400510175547,0.046157525509836116,0.05787627550974269,0.10100446428490908,0.1307397959173251,0.08808992346868551,0.04225127550986726,0.02455357142837569,0.01490752551008524,0.014349489795803973,0.018176020408018367,0.02726403061202755,0.023915816326339955,0.2669005102019539,age_55_59,False
857,0.03888561568858778,0.03930645568521752,0.02912212776677786,0.025166231798458324,0.029290463765429757,0.038128103694654254,0.04974328760163502,0.07339449541222628,0.08576719131314058,0.0608534635126601,0.03147883174790439,0.021883679824746368,0.018853631849012256,0.016917767864515463,0.024745391801828588,0.0313104957492525,0.032993855735771446,0.35215890917976467,age_55_59,False
858,0.03968833698531216,0.0348997646292111,0.027676324973397642,0.027838649460045134,0.03319535751941242,0.03579254930577232,0.050807564320665466,0.07726645564420691,0.08375943511010665,0.06054703351951508,0.03473744014256361,0.029137245353225084,0.023374726077239064,0.024024024023829037,0.021751481210764128,0.02718935151345516,0.029624218813167565,0.3386900413899952,age_55_59,False
859,0.0244628099171532,0.022975206611380368,0.02454545454525169,0.023471074379971313,0.03297520661129772,0.04578512396656376,0.07223140495808072,0.10553719008177241,0.15330578512269993,0.0951239669413626,0.051818181817753564,0.03289256198319923,0.019586776859342257,0.018842975206455843,0.020743801652721123,0.019669421487440747,0.01851239669406188,0.21752066115522709,age_55_59,False
860,0.03675685297226097,0.031149875400221162,0.029725881096211052,0.03239587041623001,0.03479886080424707,0.04592381630432606,0.06256674973244422,0.08828764684862683,0.10688857244475891,0.07600569597653964,0.03390886436424075,0.02625489498018641,0.015841936632112478,0.01788892844412701,0.021359914560151655,0.028746885012204102,0.026610893556188935,0.2848878604460227,age_55_59,False
861,0.02707660057623306,0.02960957288820325,0.03022097999798916,0.030570355489295393,0.03694645820563414,0.04498209450567751,0.05965586514053929,0.10795702681362601,0.16245960345739838,0.08131714560152574,0.032229889073,0.025941130229487804,0.021224561096853656,0.025766442483834688,0.03214254520017344,0.023233470171864497,0.022534719189252032,0.2061315398706775,age_55_59,False
862,0.0414512471651569,0.042448979591451705,0.031020408162983938,0.025306122448750055,0.02666666666642479,0.03537414965954309,0.03999999999963719,0.06585034013545714,0.10548752834371439,0.07247165532814084,0.03863945578196245,0.02666666666642479,0.023673469387540374,0.026394557822889842,0.02993197278884415,0.028843537414704364,0.024943310657370127,0.3148299319699335,age_55_59,False
863,0.039248843004278666,0.035599857600252756,0.03702385190426287,0.0351548593802496,0.03195087219622685,0.034620861516245806,0.04752580989633743,0.07164471342050867,0.0968316126726875,0.062121751512441065,0.03622285510825718,0.02394090423616998,0.0164649341401169,0.018511925952131435,0.020558917764145968,0.03008187967221358,0.03328586685623633,0.3292096831583374,age_55_59,False
864,0.04016620498584052,0.03724222837767588,0.029624499845878543,0.028931979070260603,0.02562326869786378,0.0323945829483503,0.04108956601999777,0.06217297629992172,0.09102800861733588,0.07248384118134438,0.04470606340378035,0.03154816866703949,0.0248538011693994,0.024392120652320774,0.02454601415801365,0.029085872575953478,0.028393351800335538,0.33171745152099325,age_55_59,False
865,0.03659119897930013,0.030612244897715142,0.024792729591639088,0.03196747448954108,0.0366709183670546,0.038663903060916265,0.04846938775471564,0.08362563775443538,0.1281090561214277,0.08753188775440424,0.04583864795881825,0.028539540816099013,0.0171396683672103,0.019610969387598765,0.019770408163107697,0.023517219387567623,0.028220663265081148,0.27032844387539595,age_55_59,False
866,0.048861188057487986,0.04362880886393022,0.027546937519024723,0.020313942751459573,0.019236688211609444,0.022545398584006268,0.0340104647581255,0.057556171129135456,0.08979686057179288,0.06471221914385417,0.029855340104417854,0.020236995998613134,0.01246537396112292,0.015697137580673304,0.020621729762845323,0.03547245306220781,0.03778085564760095,0.39966143428439777,age_55_59,False
867,0.03695130315469006,0.03437928669380676,0.025205761316656326,0.024348422496361894,0.03052126200248181,0.03472222222192453,0.0504972565153421,0.09250685870976931,0.14103223593843423,0.07544581618591009,0.027006172839274638,0.01954732510271307,0.015432098765299792,0.02194787379953748,0.027777777777539626,0.03077846364857014,0.026491769547097976,0.28540809327601674,age_55_59,False
868,0.036462585033682875,0.03337868480695348,0.02911564625823931,0.025759637187974967,0.025941043083664933,0.03900226757334238,0.060408163264758195,0.08517006802643837,0.1053968253958694,0.07755102040745986,0.038276643990582525,0.021587301587105784,0.017687074829771544,0.019773242630206137,0.019319727890981225,0.028752834466859382,0.030385487528069063,0.3060317460289702,age_55_59,False
869,0.03924385633240647,0.039168241965677364,0.0329678638938906,0.026238185255000088,0.02502835538733438,0.03644612476342952,0.04589792060456788,0.06941398865732011,0.09542533081213288,0.0703213610580694,0.03765595463109523,0.025482041587709017,0.022381852551815636,0.019810964083026003,0.027977315689769546,0.029187145557435255,0.03009451795818454,0.3272589792035746,age_55_59,False
870,0.028753698224586226,0.031989644970118435,0.02542529585775309,0.02468565088734573,0.03078772189320647,0.04770710059127489,0.06647559171536173,0.10539940828304918,0.1386834319513805,0.09448964496954058,0.03762943786947458,0.028014053254178863,0.021079881656609838,0.02450073964474389,0.02524038461515125,0.023113905325230083,0.020710059171406156,0.22531434911034287,age_55_59,False
871,0.04185267857109492,0.03539540816298314,0.030931122448733007,0.02455357142837569,0.02638711734672842,0.03411989795891167,0.042091836734358325,0.07326211734635472,0.11511479591744965,0.07700892857081465,0.031409438775259806,0.020089285714125563,0.017936862244754968,0.014508928571312906,0.019531249999844298,0.032206632652804476,0.03204719387729554,0.3315529336708262,age_55_59,False
872,0.034818602385887354,0.0336823309793549,0.026377729080217693,0.022563103644001596,0.025890755620275215,0.039120201282045935,0.05340475610702536,0.08343478613681166,0.12442171901530377,0.08197386575698422,0.0413115818517871,0.026377729080217693,0.019560100641022968,0.02126450775082165,0.02102102102085041,0.026864702540160174,0.023050077103944078,0.2948624299951719,age_55_59,False
873,0.03900226757334238,0.03138321995436387,0.03074829931944899,0.03455782312893825,0.033650793650488425,0.03564625850307804,0.051609977323794916,0.08489795918290341,0.09950113378594556,0.06848072562296162,0.03501133786816316,0.02031746031727603,0.017324263038391616,0.019773242630206137,0.024489795918145214,0.03156462585005383,0.024489795918145214,0.31755102040528294,age_55_59,False
874,0.03088965575262276,0.027017927783629173,0.03333052773307524,0.03097382375194871,0.027691271778236753,0.03711808770274288,0.05176331958545776,0.09460483124236507,0.13466879892151612,0.08829223129291901,0.038128103694654254,0.027017927783629173,0.019190303846316047,0.02676542378565133,0.027607103778910805,0.017927783856426835,0.02735459978093296,0.25965827792054824,age_55_59,False
875,0.03931947069913558,0.03349716446099435,0.027448015122665797,0.027221172022478476,0.03054820415855918,0.039621928166052006,0.04877126654027394,0.0781096408311674,0.10586011342074964,0.07999999999939508,0.03758034026436612,0.026767485822103837,0.01913043478246404,0.029187145557435255,0.027069943289020265,0.022986767485648492,0.02956521739108079,0.2973156899788483,age_55_59,False
876,0.03984877126623933,0.04189035916792521,0.03357277882772346,0.028052930056498653,0.025330812854250807,0.031228733459121142,0.04113421550063414,0.06419659735301174,0.10124763705027412,0.07523629489546135,0.034404536861743634,0.024120982986585094,0.02018903591667154,0.020340264650129752,0.027448015122665797,0.03153119092603757,0.029943289224726326,0.33028355387273883,age_55_59,False
877,0.03780864197498449,0.030092592592334596,0.03549382716018952,0.03275034293524734,0.03197873799698235,0.04252400548660387,0.04998285322316544,0.07818930041085229,0.10253772290721418,0.0837620027427661,0.04389574759907496,0.030864197530599585,0.020404663923007504,0.022548010973743586,0.022719478737802473,0.026663237311156864,0.026920438957245194,0.2808641975284562,age_55_59,False
878,0.03260522959157681,0.03045280612220621,0.023517219387567623,0.027104591836518616,0.03260522959157681,0.04432397959148338,0.05652104591791676,0.08035714285650225,0.13496492346831182,0.0895248724482659,0.04288903061190299,0.021045918367179162,0.015306122448857571,0.01969068877535323,0.024473852040621222,0.02838010204059008,0.023756377550831022,0.27248086734476656,age_55_59,False
879,0.03573696145092302,0.030294784580224082,0.02993197278884415,0.02975056689315419,0.03401360544186836,0.051428571428104954,0.05714285714233883,0.08798185940963281,0.10312925169974485,0.08426303854798854,0.044353741496196336,0.02748299319702963,0.017414965986236597,0.014421768707352182,0.021224489795725852,0.02911564625823931,0.029387755101774257,0.27292517006555167,age_55_59,False
880,0.036400854396258446,0.03230687077222938,0.032751868992232536,0.03568885724425339,0.030793876824218636,0.0390708437162774,0.05046279814835829,0.06959772160849415,0.09834460662069824,0.08134567461657755,0.039248843004278666,0.02429690281217251,0.01975792096814028,0.021359914560151655,0.0267888928441902,0.026877892488190832,0.03088287646821927,0.30402278390615856,age_55_59,False
881,0.05271548517320952,0.047295142947738386,0.03188436603218318,0.02295674354317189,0.024232118184459216,0.027739398447999365,0.028589648208857586,0.046019768306451055,0.04899564246945482,0.046763736847201996,0.021681368901884563,0.023381868423600998,0.015517058135662481,0.017855244978022582,0.026676586246926592,0.03815495801851254,0.03496652141529422,0.4445743437087408,age_55_59,False
882,0.035867768594744893,0.036859504131926776,0.030247933884047534,0.025123966941941123,0.028595041322077724,0.03652892561953282,0.05363636363592036,0.0837190082637709,0.11471074380070487,0.07561983471011884,0.03867768595009357,0.027520661156797348,0.01983471074363773,0.021818181818001502,0.02280991735518339,0.02768595041299433,0.02487603305764565,0.2958677685925961,age_55_59,False
883,0.05915178571381416,0.048947704081242445,0.025669642856938218,0.0171396683672103,0.015306122448857571,0.01626275510191117,0.023198341836549757,0.03730867346909033,0.04488201530576465,0.04942602040776924,0.021603954081460427,0.01626275510191117,0.01235650510194231,0.016820790816192435,0.020487882652897894,0.04121492346905919,0.04591836734657272,0.488042091832844,age_55_59,False
884,0.03660836762657228,0.03412208504771843,0.027177640603333525,0.0255486968447741,0.033179012345394554,0.04329561042486886,0.05787037036987422,0.08333333333261887,0.10168038408691975,0.0685013717415252,0.026920438957245194,0.01877572016444808,0.014403292180946473,0.017918381344153647,0.02391975308621468,0.029406721536099047,0.027777777777539626,0.32956104252118,age_55_59,False
885,0.04040583837628688,0.0329298682802338,0.0309718761122199,0.03248487006023064,0.027322890708193992,0.031861872552226216,0.04236383054430078,0.07022071911649856,0.10849056603677028,0.08570665717260852,0.03604485582025592,0.022783908864161765,0.015752936988111844,0.01833392666413017,0.021893912424155445,0.03052687789221674,0.025453898184180722,0.32645069419431777,age_55_59,False
886,0.036572950113269845,0.03375362205314626,0.037747670138321344,0.032970475369778596,0.033283734043125665,0.042446550238527316,0.05505521184074669,0.08364006578366637,0.1102670530181669,0.0775315216533986,0.03672957944994338,0.022632939149325453,0.019265408410844502,0.027175189912857896,0.03477171274152422,0.0267053019028373,0.026940245907847597,0.26251076826484054,age_55_59,False
